38724,38724,,,,,,
38714,38714,,,,,,
38691,38691,,,,,,
38714,38714,,,,,,
38687,38687,,,,,,
38687,38687,,,,,,
38707,38707,,,,,,
38682,38682,,,,,,
38718,38718,,,,,,
38720,38720,,,,,,
38707,38707,,,,,,
38719,38719,,,,,,
38694,38694,,,,,,
38702,38702,,,,,,
38728,38728,,,,,,
38723,38723,,,,,,
38711,38711,,,,,,
38692,38692,,,,,,
38687,38687,,,,,,
38738,38738,,,,,,
38727,38727,,,,,,
38701,38701,,,,,,
38681,38681,,,,,,
38660,38660,,,,,,
38702,38702,,,,,,
38730,38730,,,,,,
38720,38720,,,,,,
38689,38689,,,,,,
38680,38680,,,,,,
38722,38722,,,,,,
38743,38743,,,,,,
38732,38732,,,,,,
38697,38697,,,,,,
38693,38693,,,,,,
38723,38723,,,,,,
38728,38728,,,,,,
38705,38705,,,,,,
38683,38683,,,,,,
38667,38667,,,,,,
38707,38707,,,,,,
38710,38710,,,,,,
38708,38708,,,,,,
38710,38710,,,,,,
38713,38713,,,,,,
38727,38727,,,,,,
38719,38719,,,,,,
38707,38707,,,,,,
38692,38692,,,,,,
38706,38706,,,,,,
38724,38724,,,,,,
38717,38717,,,,,,
38716,38716,,,,,,
38706,38706,,,,,,
38705,38705,,,,,,
38719,38719,,,,,,
38697,38697,,,,,,
38679,38679,,,,,,
38681,38681,,,,,,
38680,38680,,,,,,
38699,38699,,,,,,
38719,38719,,,,,,
38719,38719,,,,,,
38721,38721,,,,,,
38715,38715,,,,,,
38696,38696,,,,,,
38700,38700,,,,,,
38707,38707,,,,,,
38707,38707,,,,,,
38716,38716,,,,,,
38694,38694,,,,,,
38699,38699,,,,,,
38716,38716,,,,,,
38680,38680,,,,,,
38694,38694,,,,,,
38707,38707,,,,,,
38683,38683,,,,,,
38690,38690,,,,,,
38680,38680,,,,,,
38682,38682,,,,,,
38721,38721,,,,,,
38720,38720,,,,,,
38709,38709,,,,,,
38711,38711,,,,,,
38710,38710,,,,,,
38718,38718,,,,,,
38720,38720,,,,,,
38711,38711,,,,,,
38715,38715,,,,,,
38688,38688,,,,,,
38687,38687,,,,,,
38715,38715,,,,,,
38698,38698,,,,,,
65535,38720,,,,,,
65535,38720,,,,,,
65535,38720,,,,,,
64409,38720,,,,,,
62140,38720,,,,,,
59938,38720,,,,,,
57809,38720,,,,,,
55712,38720,,,,,,
53638,38720,,,,,,
51616,38720,,,,,,
49679,38720,,,,,,
47796,38720,,,,,,
45955,38720,,,,,,
44158,38720,,,,,,
42417,38720,,,,,,
40746,38720,,,,,,
39134,38720,,,,,,
37584,38720,,,,,,
36067,38720,,,,,,
34606,38720,,,,,,
33201,38720,,,,,,
31846,38720,,,,,,
30554,38720,,,,,,
29307,38720,,,,,,
28098,38720,,,,,,
26940,38720,,,,,,
25834,38720,,,,,,
24767,38720,,,,,,
23734,38720,,,,,,
22727,38720,,,,,,
21782,38720,,,,,,
20880,38720,,,,,,
20032,38720,,,,,,
19204,38720,,,,,,
18397,38720,,,,,,
17630,38720,,,,,,
16921,38720,,,,,,
16226,38720,,,,,,
15555,38720,,,,,,
14896,38720,,,,,,
14277,38720,,,,,,
13716,38720,,,,,,
13165,38720,,,,,,
12667,38720,,,,,,
12131,38720,,,,,,
11662,38720,,,,,,
11211,38720,,,,,,
10773,38720,,,,,,
10378,38720,,,,,,
9982,38720,,,,,,
9621,38720,,,,,,
9298,38720,,,,,,
8992,38720,,,,,,
8679,38720,,,,,,
8414,38720,,,,,,
8171,38720,,,,,,
7947,38720,,,,,,
7727,38720,,,,,,
7534,38720,,,,,,
7344,38720,,,,,,
7193,38720,,,,,,
7069,38720,,,,,,
6939,38720,,,,,,
6858,38720,,,,,,
6801,38720,,,,,,
6778,38720,,,,,,
6770,38720,,,,,,
6768,38720,,,,,,
6787,38720,,,,,,
6848,38720,,,,,,
6934,38720,,,,,,
7075,38720,,,,,,
7230,38720,,,,,,
7405,38720,,,,,,
7645,38720,,,,,,
7934,38720,,,,,,
8274,38720,,,,,,
8664,38720,,,,,,
9099,38720,,,,,,
9583,38720,,,,,,
10161,38720,,,,,,
10834,38720,,,,,,
11600,38720,,,,,,
12453,38720,,,,,,
13407,38720,,,,,,
14479,38720,,,,,,
15667,38720,,,,,,
16998,38720,,,,,,
18428,38720,,,,,,
19929,38720,,,,,,
21486,38720,,,,,,
23063,38720,,,,,,
24643,38720,,,,,,
26163,38720,,,,,,
27599,38720,,,,,,
28905,38720,,,,,,
30087,38720,,,,,,
31152,38720,,,,,,
32103,38720,,,,,,
32945,38720,,,,,,
33685,38720,,,,,,
34311,38720,,,,,,
34878,38720,,,,,,
35410,38720,,,,,,
35843,38720,,,,,,
36250,38720,,,,,,
36577,38720,,,,,,
36851,38720,,,,,,
37111,38720,,,,,,
37333,38720,,,,,,
37516,38720,,,,,,
37693,38720,,,,,,
37841,38720,,,,,,
37959,38720,,,,,,
38084,38720,,,,,,
38175,38720,,,,,,
38243,38720,,,,,,
38307,38720,,,,,,
38365,38720,,,,,,
38417,38720,,,,,,
38464,38720,,,,,,
38489,38720,,,,,,
38529,38720,,,,,,
38562,38720,,,,,,
38603,38720,,,,,,
38629,38720,,,,,,
38627,38720,,,,,,
38636,38636,,,,,,
38650,38650,,,,,,
38675,38675,,,,,,
38686,38686,,,,,,
38672,38672,,,,,,
38670,38670,,,,,,
38693,38693,,,,,,
38718,38718,,,,,,
38717,38717,,,,,,
38709,38709,,,,,,
38703,38703,,,,,,
38712,38712,,,,,,
38714,38714,,,,,,
38716,38716,,,,,,
38711,38711,,,,,,
38711,38711,,,,,,
38720,38720,,,,,,
38736,38736,,,,,,
38742,38742,,,,,,
38734,38734,,,,,,
38707,38707,,,,,,
38695,38695,,,,,,
38721,38721,,,,,,
38729,38729,,,,,,
38729,38729,,,,,,
38728,38728,,,,,,
38731,38731,,,,,,
38743,38743,,,,,,
38746,38746,,,,,,
38721,38721,,,,,,
38699,38699,,,,,,
38705,38705,,,,,,
38730,38730,,,,,,
38736,38736,,,,,,
38730,38730,,,,,,
38735,38735,,,,,,
38736,38736,,,,,,
38749,38749,,,,,,
38748,38748,,,,,,
38728,38728,,,,,,
38712,38712,,,,,,
38702,38702,,,,,,
38723,38723,,,,,,
38751,38751,,,,,,
38747,38747,,,,,,
38725,38725,,,,,,
38716,38716,,,,,,
38715,38715,,,,,,
38745,38745,,,,,,
38748,38748,,,,,,
38722,38722,,,,,,
38709,38709,,,,,,
38708,38708,,,,,,
38723,38723,,,,,,
38741,38741,,,,,,
38747,38747,,,,,,
38745,38745,,,,,,
38748,38748,,,,,,
38737,38737,,,,,,
38728,38728,,,,,,
38717,38717,,,,,,
38719,38719,,,,,,
38718,38718,,,,,,
38715,38715,,,,,,
38719,38719,,,,,,
38727,38727,,,,,,
38740,38740,,,,,,
38739,38739,,,,,,
38736,38736,,,,,,
38718,38718,,,,,,
38709,38709,,,,,,
38709,38709,,,,,,
38722,38722,,,,,,
38749,38749,,,,,,
38756,38756,,,,,,
38746,38746,,,,,,
38729,38729,,,,,,
38725,38725,,,,,,
38721,38721,,,,,,
38732,38732,,,,,,
38722,38722,,,,,,
38702,38702,,,,,,
38701,38701,,,,,,
38724,38724,,,,,,
38745,38745,,,,,,
38748,38748,,,,,,
38727,38727,,,,,,
38718,38718,,,,,,
38717,38717,,,,,,
38737,38737,,,,,,
38733,38733,,,,,,
38726,38726,,,,,,
38718,38718,,,,,,
38716,38716,,,,,,
38718,38718,,,,,,
38728,38728,,,,,,
38731,38731,,,,,,
38733,38733,,,,,,
38728,38728,,,,,,
38719,38719,,,,,,
38704,38704,,,,,,
38700,38700,,,,,,
38718,38718,,,,,,
38723,38723,,,,,,
38737,38737,,,,,,
38736,38736,,,,,,
38737,38737,,,,,,
38743,38743,,,,,,
38737,38737,,,,,,
38731,38731,,,,,,
38722,38722,,,,,,
38720,38720,,,,,,
38720,38720,,,,,,
38726,38726,,,,,,
38733,38733,,,,,,
38740,38740,,,,,,
38729,38729,,,,,,
38728,38728,,,,,,
38708,38708,,,,,,
38706,38706,,,,,,
38722,38722,,,,,,
38741,38741,,,,,,
38748,38748,,,,,,
38737,38737,,,,,,
38738,38738,,,,,,
38747,38747,,,,,,
38743,38743,,,,,,
38725,38725,,,,,,
38710,38710,,,,,,
38708,38708,,,,,,
38724,38724,,,,,,
38731,38731,,,,,,
38721,38721,,,,,,
38701,38701,,,,,,
38707,38707,,,,,,
38720,38720,,,,,,
38739,38739,,,,,,
38738,38738,,,,,,
38709,38709,,,,,,
38702,38702,,,,,,
38726,38726,,,,,,
38746,38746,,,,,,
38734,38734,,,,,,
38727,38727,,,,,,
38719,38719,,,,,,
38717,38717,,,,,,
38728,38728,,,,,,
38720,38720,,,,,,
38712,38712,,,,,,
38702,38702,,,,,,
38695,38695,,,,,,
38710,38710,,,,,,
38720,38720,,,,,,
38734,38734,,,,,,
38726,38726,,,,,,
38711,38711,,,,,,
38717,38717,,,,,,
38717,38717,,,,,,
38729,38729,,,,,,
38742,38742,,,,,,
38728,38728,,,,,,
38725,38725,,,,,,
38728,38728,,,,,,
38719,38719,,,,,,
38706,38706,,,,,,
38694,38694,,,,,,
38699,38699,,,,,,
38706,38706,,,,,,
38703,38703,,,,,,
38716,38716,,,,,,
38708,38708,,,,,,
38709,38709,,,,,,
38732,38732,,,,,,
38749,38749,,,,,,
38740,38740,,,,,,
38714,38714,,,,,,
38704,38704,,,,,,
38710,38710,,,,,,
38720,38720,,,,,,
38719,38719,,,,,,
38721,38721,,,,,,
38713,38713,,,,,,
38722,38722,,,,,,
38726,38726,,,,,,
38720,38720,,,,,,
38713,38713,,,,,,
38707,38707,,,,,,
38704,38704,,,,,,
38708,38708,,,,,,
38731,38731,,,,,,
38752,38752,,,,,,
38746,38746,,,,,,
38731,38731,,,,,,
38716,38716,,,,,,
38727,38727,,,,,,
38728,38728,,,,,,
38724,38724,,,,,,
38713,38713,,,,,,
38701,38701,,,,,,
38724,38724,,,,,,
38746,38746,,,,,,
38764,38764,,,,,,
38730,38730,,,,,,
38686,38686,,,,,,
38684,38684,,,,,,
38711,38711,,,,,,
38744,38744,,,,,,
38742,38742,,,,,,
38731,38731,,,,,,
38722,38722,,,,,,
38725,38725,,,,,,
38737,38737,,,,,,
38744,38744,,,,,,
38723,38723,,,,,,
38703,38703,,,,,,
38695,38695,,,,,,
38714,38714,,,,,,
38724,38724,,,,,,
38734,38734,,,,,,
38721,38721,,,,,,
38708,38708,,,,,,
38703,38703,,,,,,
38710,38710,,,,,,
38715,38715,,,,,,
38721,38721,,,,,,
38719,38719,,,,,,
38700,38700,,,,,,
38718,38718,,,,,,
38728,38728,,,,,,
38739,38739,,,,,,
38730,38730,,,,,,
38700,38700,,,,,,
38705,38705,,,,,,
38717,38717,,,,,,
38709,38709,,,,,,
38706,38706,,,,,,
38714,38714,,,,,,
38715,38715,,,,,,
38727,38727,,,,,,
38725,38725,,,,,,
38713,38713,,,,,,
38721,38721,,,,,,
38699,38699,,,,,,
38703,38703,,,,,,
38720,38720,,,,,,
38722,38722,,,,,,
38729,38729,,,,,,
38729,38729,,,,,,
38722,38722,,,,,,
38734,38734,,,,,,
38718,38718,,,,,,
38704,38704,,,,,,
38700,38700,,,,,,
38716,38716,,,,,,
38714,38714,,,,,,
38712,38712,,,,,,
38731,38731,,,,,,
38731,38731,,,,,,
38729,38729,,,,,,
38727,38727,,,,,,
38712,38712,,,,,,
38718,38718,,,,,,
38717,38717,,,,,,
38712,38712,,,,,,
38708,38708,,,,,,
38716,38716,,,,,,
38735,38735,,,,,,
38733,38733,,,,,,
38721,38721,,,,,,
38714,38714,,,,,,
38700,38700,,,,,,
38711,38711,,,,,,
38721,38721,,,,,,
38716,38716,,,,,,
38710,38710,,,,,,
38714,38714,,,,,,
38715,38715,,,,,,
38731,38731,,,,,,
38742,38742,,,,,,
38720,38720,,,,,,
38704,38704,,,,,,
38703,38703,,,,,,
38716,38716,,,,,,
38728,38728,,,,,,
38725,38725,,,,,,
38726,38726,,,,,,
38716,38716,,,,,,
38729,38729,,,,,,
38733,38733,,,,,,
38725,38725,,,,,,
38704,38704,,,,,,
38696,38696,,,,,,
38702,38702,,,,,,
38726,38726,,,,,,
38731,38731,,,,,,
38734,38734,,,,,,
38718,38718,,,,,,
38722,38722,,,,,,
38727,38727,,,,,,
38709,38709,,,,,,
38708,38708,,,,,,
38710,38710,,,,,,
38730,38730,,,,,,
38738,38738,,,,,,
38734,38734,,,,,,
38711,38711,,,,,,
38702,38702,,,,,,
38717,38717,,,,,,
38727,38727,,,,,,
38720,38720,,,,,,
38695,38695,,,,,,
38688,38688,,,,,,
38699,38699,,,,,,
38747,38747,,,,,,
38735,38735,,,,,,
38715,38715,,,,,,
38714,38714,,,,,,
38719,38719,,,,,,
38729,38729,,,,,,
38725,38725,,,,,,
38700,38700,,,,,,
38702,38702,,,,,,
38715,38715,,,,,,
38742,38742,,,,,,
38732,38732,,,,,,
38706,38706,,,,,,
38709,38709,,,,,,
38724,38724,,,,,,
38740,38740,,,,,,
38734,38734,,,,,,
38692,38692,,,,,,
38691,38691,,,,,,
38732,38732,,,,,,
38765,38765,,,,,,
38765,38765,,,,,,
38711,38711,,,,,,
38714,38714,,,,,,
38716,38716,,,,,,
38721,38721,,,,,,
38745,38745,,,,,,
38702,38702,,,,,,
38702,38702,,,,,,
38730,38730,,,,,,
38744,38744,,,,,,
38749,38749,,,,,,
38707,38707,,,,,,
38697,38697,,,,,,
38700,38700,,,,,,
38723,38723,,,,,,
38739,38739,,,,,,
38708,38708,,,,,,
38705,38705,,,,,,
38723,38723,,,,,,
38744,38744,,,,,,
38747,38747,,,,,,
38721,38721,,,,,,
38701,38701,,,,,,
38700,38700,,,,,,
38737,38737,,,,,,
38733,38733,,,,,,
38702,38702,,,,,,
38689,38689,,,,,,
38694,38694,,,,,,
38734,38734,,,,,,
38739,38739,,,,,,
38715,38715,,,,,,
38707,38707,,,,,,
38714,38714,,,,,,
38718,38718,,,,,,
38728,38728,,,,,,
38726,38726,,,,,,
38728,38728,,,,,,
38742,38742,,,,,,
38733,38733,,,,,,
38732,38732,,,,,,
38723,38723,,,,,,
38694,38694,,,,,,
38714,38714,,,,,,
38708,38708,,,,,,
38705,38705,,,,,,
38719,38719,,,,,,
38704,38704,,,,,,
38719,38719,,,,,,
38743,38743,,,,,,
38746,38746,,,,,,
38726,38726,,,,,,
38703,38703,,,,,,
38716,38716,,,,,,
38731,38731,,,,,,
38748,38748,,,,,,
38723,38723,,,,,,
38705,38705,,,,,,
38695,38695,,,,,,
38715,38715,,,,,,
38742,38742,,,,,,
38727,38727,,,,,,
38708,38708,,,,,,
38690,38690,,,,,,
38712,38712,,,,,,
38731,38731,,,,,,
38740,38740,,,,,,
38735,38735,,,,,,
38720,38720,,,,,,
38720,38720,,,,,,
38739,38739,,,,,,
38745,38745,,,,,,
38724,38724,,,,,,
38710,38710,,,,,,
38696,38696,,,,,,
38700,38700,,,,,,
38726,38726,,,,,,
38742,38742,,,,,,
38736,38736,,,,,,
38711,38711,,,,,,
38696,38696,,,,,,
38700,38700,,,,,,
38730,38730,,,,,,
38733,38733,,,,,,
38728,38728,,,,,,
38715,38715,,,,,,
38717,38717,,,,,,
38735,38735,,,,,,
38738,38738,,,,,,
38733,38733,,,,,,
38731,38731,,,,,,
38706,38706,,,,,,
38713,38713,,,,,,
38721,38721,,,,,,
38709,38709,,,,,,
38709,38709,,,,,,
38708,38708,,,,,,
38711,38711,,,,,,
38716,38716,,,,,,
38717,38717,,,,,,
38723,38723,,,,,,
38722,38722,,,,,,
38717,38717,,,,,,
38719,38719,,,,,,
38727,38727,,,,,,
38734,38734,,,,,,
38708,38708,,,,,,
38714,38714,,,,,,
38736,38736,,,,,,
38740,38740,,,,,,
38732,38732,,,,,,
38696,38696,,,,,,
38685,38685,,,,,,
38702,38702,,,,,,
38725,38725,,,,,,
38727,38727,,,,,,
38719,38719,,,,,,
38709,38709,,,,,,
38719,38719,,,,,,
38742,38742,,,,,,
38729,38729,,,,,,
38709,38709,,,,,,
38692,38692,,,,,,
38712,38712,,,,,,
38714,38714,,,,,,
38716,38716,,,,,,
38712,38712,,,,,,
38679,38679,,,,,,
38707,38707,,,,,,
38715,38715,,,,,,
38703,38703,,,,,,
38694,38694,,,,,,
38675,38675,,,,,,
38694,38694,,,,,,
38737,38737,,,,,,
38751,38751,,,,,,
38727,38727,,,,,,
38707,38707,,,,,,
38707,38707,,,,,,
38715,38715,,,,,,
38731,38731,,,,,,
38703,38703,,,,,,
38689,38689,,,,,,
38706,38706,,,,,,
38732,38732,,,,,,
38721,38721,,,,,,
38720,38720,,,,,,
38717,38717,,,,,,
38722,38722,,,,,,
38738,38738,,,,,,
38718,38718,,,,,,
38703,38703,,,,,,
38714,38714,,,,,,
38704,38704,,,,,,
38725,38725,,,,,,
38733,38733,,,,,,
38704,38704,,,,,,
38703,38703,,,,,,
38713,38713,,,,,,
38733,38733,,,,,,
38724,38724,,,,,,
38699,38699,,,,,,
38706,38706,,,,,,
38709,38709,,,,,,
38718,38718,,,,,,
38718,38718,,,,,,
38723,38723,,,,,,
38738,38738,,,,,,
38738,38738,,,,,,
38734,38734,,,,,,
38699,38699,,,,,,
38695,38695,,,,,,
38728,38728,,,,,,
38736,38736,,,,,,
38741,38741,,,,,,
38724,38724,,,,,,
38718,38718,,,,,,
38729,38729,,,,,,
38753,38753,,,,,,
38751,38751,,,,,,
38722,38722,,,,,,
38711,38711,,,,,,
38704,38704,,,,,,
38716,38716,,,,,,
38726,38726,,,,,,
38729,38729,,,,,,
38722,38722,,,,,,
38720,38720,,,,,,
38733,38733,,,,,,
38725,38725,,,,,,
38704,38704,,,,,,
38708,38708,,,,,,
38707,38707,,,,,,
38719,38719,,,,,,
38713,38713,,,,,,
38718,38718,,,,,,
38712,38712,,,,,,
38723,38723,,,,,,
38730,38730,,,,,,
38695,38695,,,,,,
38692,38692,,,,,,
38705,38705,,,,,,
38728,38728,,,,,,
38733,38733,,,,,,
38709,38709,,,,,,
38700,38700,,,,,,
38701,38701,,,,,,
38724,38724,,,,,,
38717,38717,,,,,,
38720,38720,,,,,,
38695,38695,,,,,,
38699,38699,,,,,,
38709,38709,,,,,,
38716,38716,,,,,,
38731,38731,,,,,,
38719,38719,,,,,,
38710,38710,,,,,,
38706,38706,,,,,,
38715,38715,,,,,,
38730,38730,,,,,,
38710,38710,,,,,,
38695,38695,,,,,,
38699,38699,,,,,,
38733,38733,,,,,,
38737,38737,,,,,,
38721,38721,,,,,,
38712,38712,,,,,,
38688,38688,,,,,,
38715,38715,,,,,,
38742,38742,,,,,,
38731,38731,,,,,,
38704,38704,,,,,,
38708,38708,,,,,,
38717,38717,,,,,,
38743,38743,,,,,,
38763,38763,,,,,,
38729,38729,,,,,,
38711,38711,,,,,,
38700,38700,,,,,,
38682,38682,,,,,,
38698,38698,,,,,,
38711,38711,,,,,,
38746,38746,,,,,,
38707,38707,,,,,,
38704,38704,,,,,,
38720,38720,,,,,,
38721,38721,,,,,,
38740,38740,,,,,,
38728,38728,,,,,,
38704,38704,,,,,,
38704,38704,,,,,,
38710,38710,,,,,,
38718,38718,,,,,,
38720,38720,,,,,,
38709,38709,,,,,,
38714,38714,,,,,,
38701,38701,,,,,,
38705,38705,,,,,,
38716,38716,,,,,,
38717,38717,,,,,,
38707,38707,,,,,,
38708,38708,,,,,,
38727,38727,,,,,,
38726,38726,,,,,,
38734,38734,,,,,,
38725,38725,,,,,,
38711,38711,,,,,,
38724,38724,,,,,,
38696,38696,,,,,,
38701,38701,,,,,,
38743,38743,,,,,,
38731,38731,,,,,,
38727,38727,,,,,,
38698,38698,,,,,,
38710,38710,,,,,,
38753,38753,,,,,,
38730,38730,,,,,,
38693,38693,,,,,,
38693,38693,,,,,,
38706,38706,,,,,,
38739,38739,,,,,,
38744,38744,,,,,,
38718,38718,,,,,,
38707,38707,,,,,,
38714,38714,,,,,,
38723,38723,,,,,,
38736,38736,,,,,,
38718,38718,,,,,,
38717,38717,,,,,,
38709,38709,,,,,,
38710,38710,,,,,,
38718,38718,,,,,,
38723,38723,,,,,,
38736,38736,,,,,,
38741,38741,,,,,,
38725,38725,,,,,,
38702,38702,,,,,,
38703,38703,,,,,,
38733,38733,,,,,,
38741,38741,,,,,,
38748,38748,,,,,,
38717,38717,,,,,,
38714,38714,,,,,,
38717,38717,,,,,,
38734,38734,,,,,,
38745,38745,,,,,,
38725,38725,,,,,,
38697,38697,,,,,,
38683,38683,,,,,,
38711,38711,,,,,,
38729,38729,,,,,,
38743,38743,,,,,,
38728,38728,,,,,,
38713,38713,,,,,,
38734,38734,,,,,,
38740,38740,,,,,,
38729,38729,,,,,,
38728,38728,,,,,,
38705,38705,,,,,,
38710,38710,,,,,,
38729,38729,,,,,,
38733,38733,,,,,,
38729,38729,,,,,,
38724,38724,,,,,,
38704,38704,,,,,,
38694,38694,,,,,,
38707,38707,,,,,,
38708,38708,,,,,,
38718,38718,,,,,,
38730,38730,,,,,,
38717,38717,,,,,,
38714,38714,,,,,,
38727,38727,,,,,,
38731,38731,,,,,,
38726,38726,,,,,,
38698,38698,,,,,,
38689,38689,,,,,,
38694,38694,,,,,,
38704,38704,,,,,,
38729,38729,,,,,,
38705,38705,,,,,,
38693,38693,,,,,,
38685,38685,,,,,,
38698,38698,,,,,,
38742,38742,,,,,,
38728,38728,,,,,,
38700,38700,,,,,,
38687,38687,,,,,,
38703,38703,,,,,,
38726,38726,,,,,,
38727,38727,,,,,,
38713,38713,,,,,,
38700,38700,,,,,,
38699,38699,,,,,,
38726,38726,,,,,,
38720,38720,,,,,,
38703,38703,,,,,,
38705,38705,,,,,,
38706,38706,,,,,,
38695,38695,,,,,,
38695,38695,,,,,,
38708,38708,,,,,,
38718,38718,,,,,,
38729,38729,,,,,,
38717,38717,,,,,,
38682,38682,,,,,,
38675,38675,,,,,,
38702,38702,,,,,,
38737,38737,,,,,,
38736,38736,,,,,,
38696,38696,,,,,,
38671,38671,,,,,,
38686,38686,,,,,,
38708,38708,,,,,,
38720,38720,,,,,,
38710,38710,,,,,,
38673,38673,,,,,,
38679,38679,,,,,,
38710,38710,,,,,,
38726,38726,,,,,,
38724,38724,,,,,,
38708,38708,,,,,,
38695,38695,,,,,,
38700,38700,,,,,,
38720,38720,,,,,,
38728,38728,,,,,,
38718,38718,,,,,,
38723,38723,,,,,,
38710,38710,,,,,,
38683,38683,,,,,,
38708,38708,,,,,,
38724,38724,,,,,,
38726,38726,,,,,,
38717,38717,,,,,,
38700,38700,,,,,,
38698,38698,,,,,,
38719,38719,,,,,,
38735,38735,,,,,,
38717,38717,,,,,,
38691,38691,,,,,,
38692,38692,,,,,,
38706,38706,,,,,,
38716,38716,,,,,,
38695,38695,,,,,,
38684,38684,,,,,,
38673,38673,,,,,,
38693,38693,,,,,,
38714,38714,,,,,,
38721,38721,,,,,,
38714,38714,,,,,,
38683,38683,,,,,,
38700,38700,,,,,,
38714,38714,,,,,,
38699,38699,,,,,,
38723,38723,,,,,,
38697,38697,,,,,,
38678,38678,,,,,,
38706,38706,,,,,,
38710,38710,,,,,,
38702,38702,,,,,,
38714,38714,,,,,,
38687,38687,,,,,,
38685,38685,,,,,,
38703,38703,,,,,,
38705,38705,,,,,,
38720,38720,,,,,,
38709,38709,,,,,,
38699,38699,,,,,,
38697,38697,,,,,,
38691,38691,,,,,,
38727,38727,,,,,,
38724,38724,,,,,,
38693,38693,,,,,,
38685,38685,,,,,,
38694,38694,,,,,,
38708,38708,,,,,,
38700,38700,,,,,,
38699,38699,,,,,,
38709,38709,,,,,,
38677,38677,,,,,,
38695,38695,,,,,,
38699,38699,,,,,,
38698,38698,,,,,,
38725,38725,,,,,,
38711,38711,,,,,,
38693,38693,,,,,,
38692,38692,,,,,,
38698,38698,,,,,,
38721,38721,,,,,,
38719,38719,,,,,,
38715,38715,,,,,,
38699,38699,,,,,,
38681,38681,,,,,,
38716,38716,,,,,,
38722,38722,,,,,,
38716,38716,,,,,,
38707,38707,,,,,,
38690,38690,,,,,,
38704,38704,,,,,,
38726,38726,,,,,,
38733,38733,,,,,,
38726,38726,,,,,,
38704,38704,,,,,,
38709,38709,,,,,,
38738,38738,,,,,,
38743,38743,,,,,,
38724,38724,,,,,,
38696,38696,,,,,,
38696,38696,,,,,,
38728,38728,,,,,,
38749,38749,,,,,,
38732,38732,,,,,,
38687,38687,,,,,,
38696,38696,,,,,,
38722,38722,,,,,,
38747,38747,,,,,,
38741,38741,,,,,,
38708,38708,,,,,,
38700,38700,,,,,,
38719,38719,,,,,,
38733,38733,,,,,,
38726,38726,,,,,,
38728,38728,,,,,,
38707,38707,,,,,,
38707,38707,,,,,,
38703,38703,,,,,,
38715,38715,,,,,,
38733,38733,,,,,,
38720,38720,,,,,,
38701,38701,,,,,,
38692,38692,,,,,,
38717,38717,,,,,,
38749,38749,,,,,,
38745,38745,,,,,,
38719,38719,,,,,,
38676,38676,,,,,,
38702,38702,,,,,,
38724,38724,,,,,,
38740,38740,,,,,,
38727,38727,,,,,,
38676,38676,,,,,,
38672,38672,,,,,,
38697,38697,,,,,,
38736,38736,,,,,,
38713,38713,,,,,,
38673,38673,,,,,,
38669,38669,,,,,,
38687,38687,,,,,,
38738,38738,,,,,,
38736,38736,,,,,,
38700,38700,,,,,,
38685,38685,,,,,,
38699,38699,,,,,,
38719,38719,,,,,,
38714,38714,,,,,,
38703,38703,,,,,,
38698,38698,,,,,,
38696,38696,,,,,,
38700,38700,,,,,,
38703,38703,,,,,,
38704,38704,,,,,,
38693,38693,,,,,,
38700,38700,,,,,,
38685,38685,,,,,,
38704,38704,,,,,,
38727,38727,,,,,,
38702,38702,,,,,,
38685,38685,,,,,,
38690,38690,,,,,,
38699,38699,,,,,,
38734,38734,,,,,,
38733,38733,,,,,,
38711,38711,,,,,,
38683,38683,,,,,,
38686,38686,,,,,,
38712,38712,,,,,,
38738,38738,,,,,,
38731,38731,,,,,,
38705,38705,,,,,,
38672,38672,,,,,,
38680,38680,,,,,,
38706,38706,,,,,,
38752,38752,,,,,,
38702,38702,,,,,,
38694,38694,,,,,,
38701,38701,,,,,,
38694,38694,,,,,,
38725,38725,,,,,,
38720,38720,,,,,,
38693,38693,,,,,,
38708,38708,,,,,,
38701,38701,,,,,,
38722,38722,,,,,,
38716,38716,,,,,,
38713,38713,,,,,,
38707,38707,,,,,,
38691,38691,,,,,,
38711,38711,,,,,,
38715,38715,,,,,,
38719,38719,,,,,,
38729,38729,,,,,,
38726,38726,,,,,,
38725,38725,,,,,,
38709,38709,,,,,,
38728,38728,,,,,,
38730,38730,,,,,,
38721,38721,,,,,,
38735,38735,,,,,,
38727,38727,,,,,,
38713,38713,,,,,,
38712,38712,,,,,,
38697,38697,,,,,,
38716,38716,,,,,,
38717,38717,,,,,,
38719,38719,,,,,,
38731,38731,,,,,,
38704,38704,,,,,,
38700,38700,,,,,,
38718,38718,,,,,,
38714,38714,,,,,,
38713,38713,,,,,,
38710,38710,,,,,,
38694,38694,,,,,,
38716,38716,,,,,,
38735,38735,,,,,,
38695,38695,,,,,,
38713,38713,,,,,,
38693,38693,,,,,,
38692,38692,,,,,,
38694,38694,,,,,,
38691,38691,,,,,,
38702,38702,,,,,,
38717,38717,,,,,,
38735,38735,,,,,,
38713,38713,,,,,,
38701,38701,,,,,,
38692,38692,,,,,,
38698,38698,,,,,,
38711,38711,,,,,,
38701,38701,,,,,,
38708,38708,,,,,,
38707,38707,,,,,,
38704,38704,,,,,,
38695,38695,,,,,,
38686,38686,,,,,,
38703,38703,,,,,,
38739,38739,,,,,,
38724,38724,,,,,,
38688,38688,,,,,,
38670,38670,,,,,,
38708,38708,,,,,,
38718,38718,,,,,,
38734,38734,,,,,,
